NZ_CP019154.1	RefSeq	gene	578208	579302	.	+	.	ID=gene-BVU17_RS02995;Dbxref=GeneID:35219246;Name=BVU17_RS02995;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS02995;old_locus_tag=BVU17_03000
NZ_CP019154.1	RefSeq	gene	579307	580035	.	+	.	ID=gene-BVU17_RS03000;Dbxref=GeneID:35219247;Name=BVU17_RS03000;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03000;old_locus_tag=BVU17_03005
NZ_CP019154.1	RefSeq	gene	580121	582046	.	+	.	ID=gene-BVU17_RS03005;Dbxref=GeneID:35219248;Name=BVU17_RS03005;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03005;old_locus_tag=BVU17_03010
NZ_CP019154.1	RefSeq	gene	582041	583441	.	-	.	ID=gene-BVU17_RS03010;Dbxref=GeneID:35219249;Name=BVU17_RS03010;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03010;old_locus_tag=BVU17_03015
NZ_CP019154.1	RefSeq	gene	583535	586051	.	-	.	ID=gene-BVU17_RS03015;Dbxref=GeneID:35219250;Name=BVU17_RS03015;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03015;old_locus_tag=BVU17_03020
NZ_CP019154.1	RefSeq	gene	586055	587980	.	-	.	ID=gene-BVU17_RS03020;Dbxref=GeneID:35219251;Name=BVU17_RS03020;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03020;old_locus_tag=BVU17_03025
NZ_CP019154.1	RefSeq	gene	588185	588805	.	+	.	ID=gene-BVU17_RS03025;Dbxref=GeneID:35219252;Name=BVU17_RS03025;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03025;old_locus_tag=BVU17_03030
NZ_CP019154.1	RefSeq	gene	588802	589374	.	-	.	ID=gene-BVU17_RS03030;Dbxref=GeneID:35219253;Name=BVU17_RS03030;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03030;old_locus_tag=BVU17_03035
NZ_CP019154.1	RefSeq	gene	589469	590077	.	+	.	ID=gene-BVU17_RS03035;Dbxref=GeneID:35219254;Name=BVU17_RS03035;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03035;old_locus_tag=BVU17_03040
NZ_CP019154.1	RefSeq	gene	590154	590441	.	+	.	ID=gene-BVU17_RS03040;Dbxref=GeneID:35219255;Name=BVU17_RS03040;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03040;old_locus_tag=BVU17_03045
NZ_CP019154.1	RefSeq	gene	590438	591289	.	-	.	ID=gene-BVU17_RS03045;Dbxref=GeneID:35219256;Name=BVU17_RS03045;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03045;old_locus_tag=BVU17_03050
NZ_CP019154.1	RefSeq	gene	591398	592507	.	+	.	ID=gene-BVU17_RS03050;Dbxref=GeneID:35219257;Name=BVU17_RS03050;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03050;old_locus_tag=BVU17_03055
NZ_CP019154.1	RefSeq	gene	592504	593223	.	-	.	ID=gene-BVU17_RS03055;Dbxref=GeneID:35219258;Name=BVU17_RS03055;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03055;old_locus_tag=BVU17_03060
NZ_CP019154.1	RefSeq	gene	593375	593818	.	+	.	ID=gene-BVU17_RS03060;Dbxref=GeneID:35219259;Name=BVU17_RS03060;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03060;old_locus_tag=BVU17_03065
NZ_CP019154.1	RefSeq	gene	593821	594252	.	-	.	ID=gene-BVU17_RS03065;Dbxref=GeneID:35219260;Name=BVU17_RS03065;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03065;old_locus_tag=BVU17_03070
NZ_CP019154.1	RefSeq	gene	594322	596217	.	-	.	ID=gene-BVU17_RS03070;Dbxref=GeneID:35219261;Name=BVU17_RS03070;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03070;old_locus_tag=BVU17_03075
NZ_CP019154.1	RefSeq	gene	596305	597096	.	+	.	ID=gene-BVU17_RS03075;Dbxref=GeneID:35219262;Name=BVU17_RS03075;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03075;old_locus_tag=BVU17_03080
NZ_CP019154.1	RefSeq	gene	597140	597475	.	+	.	ID=gene-BVU17_RS03080;Dbxref=GeneID:35219263;Name=BVU17_RS03080;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03080;old_locus_tag=BVU17_03085
NZ_CP019154.1	RefSeq	gene	597565	597915	.	+	.	ID=gene-BVU17_RS03085;Dbxref=GeneID:35219264;Name=BVU17_RS03085;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03085;old_locus_tag=BVU17_03090
NZ_CP019154.1	RefSeq	gene	597915	598217	.	+	.	ID=gene-BVU17_RS03090;Dbxref=GeneID:35219265;Name=BVU17_RS03090;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03090;old_locus_tag=BVU17_03095
NZ_CP019154.1	RefSeq	gene	598223	599473	.	-	.	ID=gene-BVU17_RS03095;Dbxref=GeneID:35219266;Name=BVU17_RS03095;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03095;old_locus_tag=BVU17_03100
NZ_CP019154.1	RefSeq	gene	599529	599921	.	-	.	ID=gene-BVU17_RS03100;Dbxref=GeneID:35219267;Name=BVU17_RS03100;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03100;old_locus_tag=BVU17_03105
NZ_CP019154.1	RefSeq	gene	600082	601641	.	+	.	ID=gene-BVU17_RS03105;Dbxref=GeneID:35219268;Name=gpmI;gbkey=Gene;gene=gpmI;gene_biotype=protein_coding;locus_tag=BVU17_RS03105;old_locus_tag=BVU17_03110
NZ_CP019154.1	RefSeq	gene	601659	602327	.	-	.	ID=gene-BVU17_RS03110;Dbxref=GeneID:35219269;Name=BVU17_RS03110;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03110;old_locus_tag=BVU17_03115
NZ_CP019154.1	RefSeq	gene	602445	602936	.	+	.	ID=gene-BVU17_RS03115;Dbxref=GeneID:35219270;Name=BVU17_RS03115;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03115;old_locus_tag=BVU17_03120
NZ_CP019154.1	RefSeq	gene	602942	603763	.	-	.	ID=gene-BVU17_RS03120;Dbxref=GeneID:35219271;Name=nadC;gbkey=Gene;gene=nadC;gene_biotype=protein_coding;locus_tag=BVU17_RS03120;old_locus_tag=BVU17_03125
NZ_CP019154.1	RefSeq	gene	603763	605340	.	-	.	ID=gene-BVU17_RS03125;Dbxref=GeneID:35219272;Name=BVU17_RS03125;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03125;old_locus_tag=BVU17_03130
NZ_CP019154.1	RefSeq	gene	605343	606470	.	-	.	ID=gene-BVU17_RS03130;Dbxref=GeneID:35219273;Name=nadA;gbkey=Gene;gene=nadA;gene_biotype=protein_coding;locus_tag=BVU17_RS03130;old_locus_tag=BVU17_03135
NZ_CP019154.1	RefSeq	gene	606769	608265	.	-	.	ID=gene-BVU17_RS03135;Dbxref=GeneID:35219274;Name=BVU17_RS03135;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03135;old_locus_tag=BVU17_03140
NZ_CP019154.1	RefSeq	gene	608347	609564	.	+	.	ID=gene-BVU17_RS03140;Dbxref=GeneID:35219275;Name=hmgA;gbkey=Gene;gene=hmgA;gene_biotype=protein_coding;locus_tag=BVU17_RS03140;old_locus_tag=BVU17_03145
NZ_CP019154.1	RefSeq	gene	609589	609939	.	-	.	ID=gene-BVU17_RS03145;Dbxref=GeneID:35219276;Name=BVU17_RS03145;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03145;old_locus_tag=BVU17_03150
NZ_CP019154.1	RefSeq	gene	609936	610460	.	-	.	ID=gene-BVU17_RS03150;Dbxref=GeneID:35219277;Name=BVU17_RS03150;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03150;old_locus_tag=BVU17_03155
NZ_CP019154.1	RefSeq	gene	610553	610891	.	+	.	ID=gene-BVU17_RS03155;Dbxref=GeneID:35219278;Name=BVU17_RS03155;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03155;old_locus_tag=BVU17_03160
NZ_CP019154.1	RefSeq	gene	610929	611726	.	+	.	ID=gene-BVU17_RS03160;Dbxref=GeneID:35219279;Name=BVU17_RS03160;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03160;old_locus_tag=BVU17_03165
NZ_CP019154.1	RefSeq	gene	611750	611974	.	-	.	ID=gene-BVU17_RS03165;Dbxref=GeneID:35219280;Name=BVU17_RS03165;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03165;old_locus_tag=BVU17_03170
NZ_CP019154.1	RefSeq	gene	612055	612282	.	+	.	ID=gene-BVU17_RS03170;Dbxref=GeneID:35219281;Name=BVU17_RS03170;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03170;old_locus_tag=BVU17_03175
NZ_CP019154.1	RefSeq	gene	612477	613739	.	-	.	ID=gene-BVU17_RS03175;Dbxref=GeneID:35219282;Name=icd;gbkey=Gene;gene=icd;gene_biotype=protein_coding;locus_tag=BVU17_RS03175;old_locus_tag=BVU17_03180
NZ_CP019154.1	RefSeq	gene	613892	614734	.	+	.	ID=gene-BVU17_RS03180;Dbxref=GeneID:35219283;Name=BVU17_RS03180;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03180;old_locus_tag=BVU17_03185
NZ_CP019154.1	RefSeq	gene	614778	615674	.	+	.	ID=gene-BVU17_RS03185;Dbxref=GeneID:35219284;Name=map;gbkey=Gene;gene=map;gene_biotype=protein_coding;locus_tag=BVU17_RS03185;old_locus_tag=BVU17_03190
NZ_CP019154.1	RefSeq	gene	615934	616131	.	-	.	ID=gene-BVU17_RS03190;Dbxref=GeneID:35219285;Name=BVU17_RS03190;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03190;old_locus_tag=BVU17_03195
NZ_CP019154.1	RefSeq	gene	616375	616911	.	+	.	ID=gene-BVU17_RS03195;Dbxref=GeneID:35219286;Name=BVU17_RS03195;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03195;old_locus_tag=BVU17_03200
NZ_CP019154.1	RefSeq	gene	616990	617904	.	+	.	ID=gene-BVU17_RS03200;Dbxref=GeneID:35219287;Name=BVU17_RS03200;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03200;old_locus_tag=BVU17_03205
NZ_CP019154.1	RefSeq	gene	617938	618324	.	+	.	ID=gene-BVU17_RS03205;Dbxref=GeneID:35219288;Name=BVU17_RS03205;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03205;old_locus_tag=BVU17_03210
NZ_CP019154.1	RefSeq	gene	618367	619650	.	-	.	ID=gene-BVU17_RS03210;Dbxref=GeneID:35219289;Name=BVU17_RS03210;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03210;old_locus_tag=BVU17_03215
NZ_CP019154.1	RefSeq	gene	619701	620396	.	-	.	ID=gene-BVU17_RS03215;Dbxref=GeneID:35219290;Name=deoC;gbkey=Gene;gene=deoC;gene_biotype=protein_coding;locus_tag=BVU17_RS03215;old_locus_tag=BVU17_03220
NZ_CP019154.1	RefSeq	gene	620556	621392	.	+	.	ID=gene-BVU17_RS03220;Dbxref=GeneID:35219291;Name=BVU17_RS03220;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03220;old_locus_tag=BVU17_03225
NZ_CP019154.1	RefSeq	gene	621399	621710	.	-	.	ID=gene-BVU17_RS03225;Dbxref=GeneID:35219292;Name=BVU17_RS03225;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03225;old_locus_tag=BVU17_03230
NZ_CP019154.1	RefSeq	gene	621965	622441	.	+	.	ID=gene-BVU17_RS03230;Dbxref=GeneID:35219293;Name=BVU17_RS03230;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03230;old_locus_tag=BVU17_03235
NZ_CP019154.1	RefSeq	gene	622443	622664	.	-	.	ID=gene-BVU17_RS03235;Dbxref=GeneID:35219294;Name=BVU17_RS03235;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03235;old_locus_tag=BVU17_03240
NZ_CP019154.1	RefSeq	gene	622751	623476	.	+	.	ID=gene-BVU17_RS03240;Dbxref=GeneID:35219295;Name=BVU17_RS03240;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03240;old_locus_tag=BVU17_03245
NZ_CP019154.1	RefSeq	gene	623564	625078	.	+	.	ID=gene-BVU17_RS03245;Dbxref=GeneID:35219296;Name=BVU17_RS03245;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03245;old_locus_tag=BVU17_03250
NZ_CP019154.1	RefSeq	gene	625075	626283	.	-	.	ID=gene-BVU17_RS03250;Dbxref=GeneID:35219297;Name=BVU17_RS03250;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03250;old_locus_tag=BVU17_03255
NZ_CP019154.1	RefSeq	gene	626313	627593	.	+	.	ID=gene-BVU17_RS03255;Dbxref=GeneID:35219298;Name=BVU17_RS03255;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03255;old_locus_tag=BVU17_03260
NZ_CP019154.1	RefSeq	gene	627590	629353	.	+	.	ID=gene-BVU17_RS03260;Dbxref=GeneID:35219299;Name=BVU17_RS03260;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03260;old_locus_tag=BVU17_03265
NZ_CP019154.1	RefSeq	gene	629463	629741	.	+	.	ID=gene-BVU17_RS03265;Dbxref=GeneID:35219300;Name=BVU17_RS03265;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03265;old_locus_tag=BVU17_03270
NZ_CP019154.1	RefSeq	gene	629760	631316	.	-	.	ID=gene-BVU17_RS03270;Dbxref=GeneID:35219301;Name=BVU17_RS03270;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03270;old_locus_tag=BVU17_03275
NZ_CP019154.1	RefSeq	gene	631479	632357	.	-	.	ID=gene-BVU17_RS03275;Dbxref=GeneID:35219302;Name=BVU17_RS03275;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03275;old_locus_tag=BVU17_03280
NZ_CP019154.1	RefSeq	gene	632435	633682	.	-	.	ID=gene-BVU17_RS03280;Dbxref=GeneID:35219303;Name=gatD;gbkey=Gene;gene=gatD;gene_biotype=protein_coding;locus_tag=BVU17_RS03280;old_locus_tag=BVU17_03285
NZ_CP019154.1	RefSeq	gene	633860	634459	.	+	.	ID=gene-BVU17_RS03285;Dbxref=GeneID:35219304;Name=BVU17_RS03285;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03285;old_locus_tag=BVU17_03290
NZ_CP019154.1	RefSeq	gene	634533	635042	.	+	.	ID=gene-BVU17_RS03290;Dbxref=GeneID:35219305;Name=BVU17_RS03290;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03290;old_locus_tag=BVU17_03295
NZ_CP019154.1	RefSeq	gene	635387	636952	.	+	.	ID=gene-BVU17_RS03295;Dbxref=GeneID:35219306;Name=BVU17_RS03295;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03295;old_locus_tag=BVU17_03300
NZ_CP019154.1	RefSeq	gene	636983	637630	.	-	.	ID=gene-BVU17_RS03300;Dbxref=GeneID:35219307;Name=BVU17_RS03300;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03300;old_locus_tag=BVU17_03305
NZ_CP019154.1	RefSeq	gene	637728	639164	.	-	.	ID=gene-BVU17_RS03305;Dbxref=GeneID:35219308;Name=BVU17_RS03305;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03305;old_locus_tag=BVU17_03310
NZ_CP019154.1	RefSeq	gene	639273	639905	.	-	.	ID=gene-BVU17_RS03310;Dbxref=GeneID:35219309;Name=BVU17_RS03310;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03310;old_locus_tag=BVU17_03315
NZ_CP019154.1	RefSeq	gene	640053	640418	.	+	.	ID=gene-BVU17_RS03315;Dbxref=GeneID:35219310;Name=BVU17_RS03315;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03315;old_locus_tag=BVU17_03320
NZ_CP019154.1	RefSeq	gene	640916	641581	.	+	.	ID=gene-BVU17_RS03320;Dbxref=GeneID:35219311;Name=BVU17_RS03320;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03320;old_locus_tag=BVU17_03325
NZ_CP019154.1	RefSeq	gene	641653	642546	.	+	.	ID=gene-BVU17_RS03325;Dbxref=GeneID:35219312;Name=BVU17_RS03325;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03325;old_locus_tag=BVU17_03330
NZ_CP019154.1	RefSeq	gene	642622	643632	.	+	.	ID=gene-BVU17_RS03330;Dbxref=GeneID:35219313;Name=BVU17_RS03330;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03330;old_locus_tag=BVU17_03335
NZ_CP019154.1	RefSeq	gene	643629	644666	.	+	.	ID=gene-BVU17_RS03335;Dbxref=GeneID:35219314;Name=BVU17_RS03335;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03335;old_locus_tag=BVU17_03340
NZ_CP019154.1	RefSeq	gene	644717	645190	.	-	.	ID=gene-BVU17_RS03340;Dbxref=GeneID:35219315;Name=BVU17_RS03340;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03340;old_locus_tag=BVU17_03345
NZ_CP019154.1	RefSeq	gene	645271	647214	.	-	.	ID=gene-BVU17_RS03345;Dbxref=GeneID:35219316;Name=BVU17_RS03345;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03345;old_locus_tag=BVU17_03350
NZ_CP019154.1	RefSeq	gene	647272	647784	.	-	.	ID=gene-BVU17_RS03350;Dbxref=GeneID:35219317;Name=BVU17_RS03350;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03350;old_locus_tag=BVU17_03355
NZ_CP019154.1	RefSeq	gene	647895	648326	.	-	.	ID=gene-BVU17_RS03355;Dbxref=GeneID:35219318;Name=BVU17_RS03355;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03355;old_locus_tag=BVU17_03360
NZ_CP019154.1	RefSeq	gene	648509	649075	.	+	.	ID=gene-BVU17_RS03360;Dbxref=GeneID:35219319;Name=BVU17_RS03360;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03360;old_locus_tag=BVU17_03365
NZ_CP019154.1	RefSeq	gene	649134	651062	.	+	.	ID=gene-BVU17_RS03365;Dbxref=GeneID:35219320;Name=thrS;gbkey=Gene;gene=thrS;gene_biotype=protein_coding;locus_tag=BVU17_RS03365;old_locus_tag=BVU17_03370
NZ_CP019154.1	RefSeq	gene	651158	652198	.	+	.	ID=gene-BVU17_RS03370;Dbxref=GeneID:35219321;Name=BVU17_RS03370;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03370;old_locus_tag=BVU17_03375
NZ_CP019154.1	RefSeq	gene	652248	653150	.	+	.	ID=gene-BVU17_RS03375;Dbxref=GeneID:35219322;Name=BVU17_RS03375;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03375;old_locus_tag=BVU17_03380
NZ_CP019154.1	RefSeq	gene	653238	654044	.	+	.	ID=gene-BVU17_RS03380;Dbxref=GeneID:35219323;Name=BVU17_RS03380;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03380;old_locus_tag=BVU17_03385
NZ_CP019154.1	RefSeq	gene	654062	654904	.	-	.	ID=gene-BVU17_RS03385;Dbxref=GeneID:35219324;Name=BVU17_RS03385;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03385;old_locus_tag=BVU17_03390
NZ_CP019154.1	RefSeq	gene	654965	655558	.	+	.	ID=gene-BVU17_RS03390;Dbxref=GeneID:35219325;Name=BVU17_RS03390;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03390;old_locus_tag=BVU17_03395
NZ_CP019154.1	RefSeq	gene	655641	655814	.	+	.	ID=gene-BVU17_RS18980;Dbxref=GeneID:60640026;Name=BVU17_RS18980;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS18980
NZ_CP019154.1	RefSeq	gene	655863	656054	.	+	.	ID=gene-BVU17_RS03400;Dbxref=GeneID:35219327;Name=BVU17_RS03400;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03400;old_locus_tag=BVU17_03405
NZ_CP019154.1	RefSeq	gene	656132	657793	.	+	.	ID=gene-BVU17_RS03405;Dbxref=GeneID:35219328;Name=BVU17_RS03405;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03405;old_locus_tag=BVU17_03410
NZ_CP019154.1	RefSeq	gene	657793	658710	.	+	.	ID=gene-BVU17_RS03410;Dbxref=GeneID:35219329;Name=guaA;gbkey=Gene;gene=guaA;gene_biotype=protein_coding;locus_tag=BVU17_RS03410;old_locus_tag=BVU17_03415
NZ_CP019154.1	RefSeq	gene	658707	659021	.	+	.	ID=gene-BVU17_RS03415;Dbxref=GeneID:35219330;Name=BVU17_RS03415;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03415;old_locus_tag=BVU17_03420
NZ_CP019154.1	RefSeq	gene	659022	659696	.	-	.	ID=gene-BVU17_RS03420;Dbxref=GeneID:35219331;Name=BVU17_RS03420;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03420;old_locus_tag=BVU17_03425
NZ_CP019154.1	RefSeq	gene	659736	660845	.	-	.	ID=gene-BVU17_RS03425;Dbxref=GeneID:35219332;Name=BVU17_RS03425;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03425;old_locus_tag=BVU17_03430
NZ_CP019154.1	RefSeq	gene	661059	661883	.	-	.	ID=gene-BVU17_RS03430;Dbxref=GeneID:35219333;Name=BVU17_RS03430;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03430;old_locus_tag=BVU17_03435
NZ_CP019154.1	RefSeq	gene	661967	662932	.	-	.	ID=gene-BVU17_RS03435;Dbxref=GeneID:35219334;Name=BVU17_RS03435;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03435;old_locus_tag=BVU17_03440
NZ_CP019154.1	RefSeq	gene	663138	664112	.	-	.	ID=gene-BVU17_RS03440;Dbxref=GeneID:35219335;Name=BVU17_RS03440;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03440;old_locus_tag=BVU17_03445
NZ_CP019154.1	RefSeq	gene	664225	664389	.	+	.	ID=gene-BVU17_RS18985;Dbxref=GeneID:60640027;Name=BVU17_RS18985;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS18985
NZ_CP019154.1	RefSeq	gene	664517	664837	.	+	.	ID=gene-BVU17_RS03445;Dbxref=GeneID:35219336;Name=BVU17_RS03445;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03445;old_locus_tag=BVU17_03450
NZ_CP019154.1	RefSeq	gene	664880	666619	.	+	.	ID=gene-BVU17_RS03450;Dbxref=GeneID:35219337;Name=BVU17_RS03450;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03450;old_locus_tag=BVU17_03455
NZ_CP019154.1	RefSeq	gene	666629	667327	.	-	.	ID=gene-BVU17_RS03455;Dbxref=GeneID:35219338;Name=BVU17_RS03455;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03455;old_locus_tag=BVU17_03460
NZ_CP019154.1	RefSeq	gene	667398	667961	.	-	.	ID=gene-BVU17_RS03460;Dbxref=GeneID:35219339;Name=BVU17_RS03460;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03460;old_locus_tag=BVU17_03465
NZ_CP019154.1	RefSeq	gene	668009	668644	.	-	.	ID=gene-BVU17_RS03465;Dbxref=GeneID:35219340;Name=BVU17_RS03465;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03465;old_locus_tag=BVU17_03470
NZ_CP019154.1	RefSeq	gene	668837	669256	.	+	.	ID=gene-BVU17_RS03470;Dbxref=GeneID:35219341;Name=BVU17_RS03470;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03470;old_locus_tag=BVU17_03475
NZ_CP019154.1	RefSeq	gene	669358	669663	.	+	.	ID=gene-BVU17_RS03475;Dbxref=GeneID:35219342;Name=BVU17_RS03475;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03475;old_locus_tag=BVU17_03480
NZ_CP019154.1	RefSeq	gene	669664	670737	.	+	.	ID=gene-BVU17_RS03480;Dbxref=GeneID:35219343;Name=BVU17_RS03480;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03480;old_locus_tag=BVU17_03485
NZ_CP019154.1	RefSeq	gene	670803	671450	.	+	.	ID=gene-BVU17_RS03485;Dbxref=GeneID:35219344;Name=BVU17_RS03485;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03485;old_locus_tag=BVU17_03490
NZ_CP019154.1	RefSeq	gene	671469	672629	.	-	.	ID=gene-BVU17_RS03490;Dbxref=GeneID:35219345;Name=BVU17_RS03490;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03490;old_locus_tag=BVU17_03495
NZ_CP019154.1	RefSeq	gene	672631	672864	.	-	.	ID=gene-BVU17_RS03495;Dbxref=GeneID:35219346;Name=BVU17_RS03495;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03495;old_locus_tag=BVU17_03500
NZ_CP019154.1	RefSeq	gene	672975	673271	.	-	.	ID=gene-BVU17_RS03500;Dbxref=GeneID:35219347;Name=BVU17_RS03500;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03500;old_locus_tag=BVU17_03505
NZ_CP019154.1	RefSeq	gene	673321	673599	.	-	.	ID=gene-BVU17_RS03505;Dbxref=GeneID:35219348;Name=BVU17_RS03505;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03505;old_locus_tag=BVU17_03510
NZ_CP019154.1	RefSeq	gene	673827	674948	.	-	.	ID=gene-BVU17_RS03510;Dbxref=GeneID:35219349;Name=BVU17_RS03510;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03510;old_locus_tag=BVU17_03515
NZ_CP019154.1	RefSeq	gene	675199	677031	.	+	.	ID=gene-BVU17_RS03515;Dbxref=GeneID:35219350;Name=BVU17_RS03515;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03515;old_locus_tag=BVU17_03520
NZ_CP019154.1	RefSeq	gene	677156	678319	.	-	.	ID=gene-BVU17_RS03520;Dbxref=GeneID:35219351;Name=BVU17_RS03520;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS03520;old_locus_tag=BVU17_03525
NZ_CP019154.1	RefSeq	gene	678375	678530	.	-	.	ID=gene-BVU17_RS18990;Dbxref=GeneID:60640028;Name=BVU17_RS18990;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS18990
